date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2015-03-06,-2.740245247439077,-2.2478661383795155,-0.4607095473630381,-0.0316695616965228,-2.740245247439076,8.881784197001252e-16
2015-03-09,0.1243296008833994,0.5670151222177897,-0.4115706581892079,-0.0311148631451823,0.1243296008833995,1.1102230246251565e-16
2015-03-10,-0.4793041241167195,-0.1070582584182968,-0.3416868854976114,-0.0305589802008112,-0.4793041241167194,1.1102230246251565e-16
2015-03-11,-0.5205534961636893,-0.2344350301519766,-0.2561165025113506,-0.0300019635003619,-0.5205534961636891,2.220446049250313e-16
2015-03-12,-0.1394464807863649,0.0500202188714726,-0.1600228359770502,-0.0294438636807872,-0.1394464807863648,1.1102230246251565e-16
2015-03-13,0.3098094295754805,0.3973437500483833,-0.0586495890938635,-0.0288847313790393,0.30980942957548047,-5.551115123125783e-17
2015-03-16,-0.2621505621744902,-0.2764491309437097,0.0426231860012898,-0.0283246172320703,-0.2621505621744902,0.0
2015-03-17,-0.4184397111600013,-0.529036939460577,0.1383608001774084,-0.0277635718768327,-0.4184397111600013,0.0
2015-03-18,1.5965956976826234,1.4002865990124675,0.2235107446204344,-0.0272016459502786,1.5965956976826232,-2.220446049250313e-16
2015-03-19,0.2872607069108746,0.0198577456127103,0.294041851387525,-0.0266388900893607,0.2872607069108746,0.0
2015-03-20,0.9516193993477806,0.6303756268978109,0.347319127381001,-0.0260753549310313,0.9516193993477806,0.0
2015-03-23,0.6347407966432961,0.2774383836430071,0.3828135041125312,-0.0255110911122423,0.6347407966432961,0.0
2015-03-24,0.2567955691519685,-0.119653390021961,0.401395108443876,-0.0249461492699464,0.25679556915196855,5.551115123125783e-17
2015-03-25,0.1892369961929318,-0.1904687635911543,0.404086339825182,-0.0243805800410958,0.18923699619293188,8.326672684688674e-17
2015-03-26,0.7301371014918345,0.3620254388355393,0.3919260967189381,-0.0238144340626429,0.7301371014918344,-1.1102230246251565e-16
2015-03-27,-0.4477855451749057,-0.7910573618353818,0.366519578632016,-0.0232477619715399,-0.44778554517490565,5.551115123125783e-17
2015-03-30,-1.070120913142958,-1.378655366452679,0.3312150677144603,-0.0226806144047395,-1.0701209131429583,-2.220446049250313e-16
2015-03-31,-0.2228413178426258,-0.4912154980654682,0.2904872222220356,-0.0221130419991932,-0.2228413178426258,0.0
2015-04-01,1.7490519755989808,1.5214678472679204,0.2491292237229147,-0.0215450953918542,1.749051975598981,2.220446049250313e-16
2015-04-02,-0.1163215924306904,-0.306616880721674,0.2112721135106579,-0.0209768252196743,-0.11632159243069039,1.3877787807814457e-17
2015-04-06,0.9893863176329454,0.8313383679337225,0.1784562318188288,-0.0204082821196059,0.9893863176329454,0.0
2015-04-07,-0.508360973980615,-0.6387029522106092,0.1501814949585959,-0.0198395167286016,-0.508360973980615,0.0
2015-04-08,-0.4810253436523304,-0.587275670080235,0.1255209061115182,-0.0192705796836137,-0.4810253436523304,0.0
2015-04-09,-0.675672610003808,-0.7605647394251556,0.1035936510429418,-0.0187015216215941,-0.6756726100038078,1.1102230246251565e-16
2015-04-10,1.1484239860357626,1.0827764104725055,0.0837799687427527,-0.0181323931794958,1.1484239860357623,-2.220446049250313e-16
2015-04-13,-0.7858292850082549,-0.833823055129936,0.0655570151159514,-0.0175632449942703,-0.785829285008255,-1.1102230246251565e-16
2015-04-14,-0.534324649785578,-0.5657594212250333,0.0484288991423257,-0.0169941277028704,-0.534324649785578,0.0
2015-04-15,0.8024994738307534,0.7870488013187751,0.0318757644542269,-0.0164250919422486,0.8024994738307534,0.0
2015-04-16,-0.3015387412784953,-0.3012203093782677,0.0155377564491291,-0.0158561883493567,-0.30153874127849534,-5.551115123125783e-17
2015-04-17,0.5084241930931377,0.5242979009224271,-0.0005862402681419,-0.0152874675611474,0.5084241930931378,1.1102230246251565e-16
2015-04-20,-0.6988113710798771,-0.6677774158839178,-0.0163149749813862,-0.0147189802145731,-0.6988113710798771,0.0
2015-04-21,0.5243579474243809,0.5699630744401794,-0.0314543500692126,-0.0141507769465857,0.524357947424381,1.1102230246251565e-16
2015-04-22,-1.2634459709726542,-1.2040654104984865,-0.0457976520800295,-0.0135829083941383,-1.2634459709726542,0.0
2015-04-23,0.5449879341634656,0.6167429032751064,-0.0587395439174587,-0.013015425194182,0.5449879341634657,1.1102230246251565e-16
2015-04-24,-1.2734623802145073,-1.1928571784632764,-0.0681568237675604,-0.0124483779836704,-1.2734623802145073,0.0
2015-04-27,1.9445162121316528,2.0279451603662557,-0.0715471308350476,-0.0118818173995545,1.9445162121316537,8.881784197001252e-16
2015-04-28,0.8325339160863088,0.910291067785502,-0.0664413576204046,-0.0113157940787886,0.8325339160863088,0.0
2015-04-29,-0.600716706828841,-0.5389487353265966,-0.0510176128439212,-0.0107503586583233,-0.600716706828841,0.0
2015-04-30,-1.7100729352244493,-1.674273562354603,-0.0256138110947349,-0.010185561775111,-1.7100729352244488,4.440892098500626e-16
2015-05-01,-0.5630001960224895,-0.5620063661776051,0.0086276242212207,-0.0096214540661051,-0.5630001960224896,-1.1102230246251565e-16
2015-05-04,0.9060161197526284,0.8645827152406654,0.0504914906802199,-0.0090580861682569,0.9060161197526284,0.0
2015-05-05,0.4147641625698028,0.3245305925040866,0.0987290787842355,-0.0084955087185194,0.4147641625698027,-1.1102230246251565e-16
2015-05-06,-0.1265976836544169,-0.2699761855610819,0.1513122742605095,-0.0079337723538445,-0.12659768365441687,2.7755575615628914e-17
2015-05-07,-0.5957306883527025,-0.7918557365214073,0.2034979758798895,-0.0073729277111846,-0.5957306883527024,1.1102230246251565e-16
2015-05-08,0.2907358502468149,0.0480510656265732,0.2494978100477339,-0.0068130254274923,0.2907358502468148,-1.1102230246251565e-16
2015-05-11,-0.3472957440375346,-0.6244650570952253,0.2834234291974101,-0.0062541161397194,-0.34729574403753455,5.551115123125783e-17
2015-05-12,0.8283100735477333,0.5346087699448712,0.2993975540050813,-0.005696250402219,0.8283100735477334,1.1102230246251565e-16
2015-05-13,1.7622881295637605,1.4755655556534115,0.2918620520361626,-0.0051394781258137,1.7622881295637605,0.0
2015-05-14,0.5145830069446689,0.2612110296906879,0.2579558251401814,-0.0045838478862006,0.5145830069446686,-2.220446049250313e-16
2015-05-15,0.2885485892795358,0.0910580435875016,0.2015199535268036,-0.0040294078347695,0.2885485892795357,-1.1102230246251565e-16
2015-05-18,0.0620149998251662,-0.0628164741351693,0.128307679638542,-0.0034762056782065,0.0620149998251662,0.0
2015-05-19,-1.430373923033201,-1.4716173776119736,0.0441677433609137,-0.0029242887821413,-1.430373923033201,0.0
2015-05-20,0.1190870137429911,0.1664019045080286,-0.0449411872985872,-0.0023737034664503,0.1190870137429911,0.0
2015-05-21,-0.2482581834794217,-0.1136586187822988,-0.1327750695427957,-0.001824495154327,-0.2482581834794215,1.942890293094024e-16
2015-05-22,-0.1036230865461895,0.1105775160601844,-0.2129238941111278,-0.0012767084952461,-0.1036230865461895,0.0
2015-05-25,0.1483550681732559,0.4286453129363139,-0.2795598571627575,-0.0007303876003004,0.14835506817325603,1.3877787807814457e-16
2015-05-27,-1.5978434763058047,-1.2699032528670997,-0.3277546483055458,-0.0001855751331596,-1.5978434763058051,-4.440892098500626e-16
2015-05-28,0.0244012235479651,0.3774204294163702,-0.3533768922826945,0.0003576864142894,0.02440122354796514,4.163336342344337e-17
2015-05-29,0.1353606811606234,0.4886349853875732,-0.3541736588572974,0.0008993546303475,0.1353606811606233,-8.326672684688674e-17
2015-06-01,-0.0521047822126696,0.2767129784439344,-0.3302571480607261,0.001439387404122,-0.052104782212669704,-1.0408340855860843e-16
2015-06-02,0.3222777060908122,0.604645984242179,-0.2843460218533877,0.001977743702021,0.32227770609081224,5.551115123125783e-17
2015-06-03,-0.6405374825186883,-0.421608225878924,-0.2214436404816415,0.0025143838418772,-0.6405374825186884,-1.1102230246251565e-16
2015-06-04,-0.7457193980761723,-0.6010361323105736,-0.1477325349936367,0.0030492692280381,-0.7457193980761723,0.0
2015-06-05,-0.4948460193857862,-0.4289527568693953,-0.0694756272484189,0.0035823647320279,-0.4948460193857863,-1.1102230246251565e-16
2015-06-08,0.2464515230766295,0.234869954931835,0.0074679310038106,0.0041136371409838,0.2464515230766294,-8.326672684688674e-17
2015-06-09,0.227151978906015,0.1447074302045706,0.0778014946063832,0.0046430540950611,0.2271519789060149,-8.326672684688674e-17
2015-06-10,0.7779241926082037,0.6362441298741268,0.1365094767133213,0.0051705860207555,0.7779241926082036,-1.1102230246251565e-16
2015-06-11,-0.2972498156392333,-0.4817599001885652,0.1788138787876873,0.0056962057616445,-0.2972498156392334,-1.1102230246251565e-16
2015-06-12,-0.0913790687079085,-0.2976417080012203,0.2000427521236043,0.0062198871697075,-0.09137906870790849,1.3877787807814457e-17
2015-06-15,0.4408939876224593,0.2380926874243179,0.1960596943559721,0.0067416058421692,0.44089398762245924,-5.551115123125783e-17
2015-06-16,-0.390963592938931,-0.5632425550793204,0.1650176228459007,0.0072613392944886,-0.3909635929389311,-1.1102230246251565e-16
2015-06-17,0.2872496990512729,0.170051514364767,0.1094191181891491,0.0077790664973566,0.28724969905127273,-1.6653345369377348e-16
2015-06-18,1.3957182848320926,1.3513266640547916,0.0360968528762949,0.0082947679010062,1.3957182848320926,0.0
2015-06-19,-0.0674104028956179,-0.029908314803662,-0.046310512546741,0.0088084244547851,-0.0674104028956179,0.0
2015-06-22,-1.264211803096682,-1.1452144377653737,-0.1283173833193944,0.0093200179880861,-1.264211803096682,0.0
2015-06-23,-0.6555459201125657,-0.4650279802129879,-0.200347472569226,0.0098295326696481,-0.6555459201125657,0.0
2015-06-24,-0.255768741074025,-0.0120261239125872,-0.2540795718131485,0.0103369546517108,-0.2557687410740249,5.551115123125783e-17
2015-06-25,-0.1745698999509493,0.1000309906782928,-0.2854431609139884,0.0108422702847463,-0.17456989995094932,-2.7755575615628914e-17
2015-06-26,0.1269127581370099,0.4081432206379204,-0.2925759286708983,0.0113454661699878,0.1269127581370099,0.0
2015-06-29,0.4628438715212901,0.7255224260374679,-0.2745250838876696,0.0118465293714919,0.46284387152129014,5.551115123125783e-17
2015-06-30,-0.669052351418209,-0.4467504655421448,-0.2346473340381676,0.0123454481621036,-0.6690523514182088,1.1102230246251565e-16
2015-07-01,-0.2707609862394378,-0.0982054094562496,-0.1853977881970407,0.0128422114138525,-0.2707609862394378,0.0
2015-07-02,-0.217480735079345,-0.0876537267059825,-0.1431638167896268,0.0133368084162643,-0.21748073507934498,2.7755575615628914e-17
2015-07-03,0.186685446515078,0.2974437213373474,-0.1245875037246526,0.0138292289023831,0.18668544651507793,-8.326672684688674e-17
2015-07-07,-1.1686477707842258,-1.0410430300412328,-0.1419242052796791,0.0143194645366861,-1.1686477707842258,0.0
2015-07-08,0.3128621638285978,0.4916578631995134,-0.1936032073398781,0.0148075079689625,0.31286216382859783,5.551115123125783e-17
2015-07-09,0.0871159084744555,0.3453518770273704,-0.2735293212145154,0.0152933526616004,0.08711590847445541,-8.326672684688674e-17
2015-07-10,0.2497138200993731,0.6092100867562362,-0.3752732596043607,0.0157769929474975,0.24971382009937304,-5.551115123125783e-17
2015-07-13,-0.426612615426869,0.0484378207041094,-0.4913088599013547,0.0162584237703762,-0.4266126154268691,-1.1102230246251565e-16
2015-07-14,-0.1503941647046147,0.442691175375589,-0.609822980636332,0.0167376405561282,-0.1503941647046148,-1.1102230246251565e-16
2015-07-15,-0.6047189835367561,0.0946264155752111,-0.7165600384562764,0.0172146393443091,-0.6047189835367561,0.0
2015-07-16,-0.2893349063240791,0.4898725275808797,-0.7968968500664817,0.0176894161615229,-0.2893349063240791,0.0
2015-07-17,-1.0254880627478258,-0.2074307920279677,-0.8362192367738722,0.0181619660540141,-1.0254880627478258,0.0
2015-07-20,-3.2804224821870958,-2.474881212306164,-0.8241735536183254,0.0186322837373932,-3.280422482187096,-4.440892098500626e-16
2015-07-21,0.3883076234014737,1.1366292693117792,-0.767422009925902,0.0191003640155966,0.3883076234014738,1.1102230246251565e-16
2015-07-22,-0.6373623936319461,0.0203579381271224,-0.6772865319053296,0.0195662001462609,-0.6373623936319464,-2.220446049250313e-16
2015-07-23,-0.3449557128917924,0.2002123491598547,-0.5651978451692695,0.0200297831176223,-0.3449557128917925,-1.1102230246251565e-16
2015-07-24,0.7269504793909753,1.1490240826619789,-0.4425647075878691,0.0204911043168654,0.7269504793909751,-2.220446049250313e-16
2015-07-27,-0.4322457942764757,-0.1337357781345772,-0.3194601708795208,0.0209501547376223,-0.4322457942764757,0.0
2015-07-28,0.1479398282677735,0.3274186269744438,-0.2008857236593657,0.0214069249526954,0.1479398282677735,0.0
2015-07-29,0.0757116244382238,0.1442510061952618,-0.0904007854962898,0.0218614037392517,0.0757116244382237,-9.71445146547012e-17
2015-07-30,-0.7358223304668066,-0.7664741440420773,0.0083382337519836,0.0223135798232869,-0.7358223304668068,-2.220446049250313e-16
2015-07-31,0.6035176088757588,0.4891026359038039,0.0916515305273745,0.0227634424445803,0.6035176088757587,-1.1102230246251565e-16
2015-08-03,-0.7745191123319728,-0.954177636962225,0.1564475436055443,0.0232109810247077,-0.774519112331973,-2.220446049250313e-16
2015-08-04,0.1241430839326263,-0.1019955515530475,0.2024824503450515,0.0236561851406223,0.1241430839326263,0.0
2015-08-05,-0.2263318658694224,-0.483436006243428,0.233005095528287,0.0240990448457185,-0.2263318658694225,-1.1102230246251565e-16
2015-08-06,0.3962039517485749,0.1194266530548382,0.2522377483307562,0.0245395503629804,0.39620395174857476,-1.6653345369377348e-16
2015-08-07,0.2290993735023505,-0.0603302281430128,0.2644519092437025,0.0249776924016607,0.22909937350235038,-1.1102230246251565e-16
2015-08-10,1.1259237965091984,0.8268897270148996,0.2736206072557443,0.0254134622385544,1.1259237965091984,0.0
2015-08-11,0.3956501764773357,0.0878955295834444,0.2819077948739445,0.0258468520199466,0.3956501764773355,-1.6653345369377348e-16
2015-08-12,1.4374699301428429,1.1233253334230289,0.2878667423252501,0.0262778543945638,1.4374699301428429,0.0
2015-08-13,-0.8747009954780616,-1.190055113745521,0.2886476560947478,0.0267064621727118,-0.8747009954780616,0.0
2015-08-14,-0.0071719933689706,-0.3155041202568918,0.2811994599528872,0.0271326669350338,-0.007171993368970786,-1.8561541192951836e-16
2015-08-17,0.1880945684701984,-0.1023946336155208,0.2629327420282117,0.0275564600575075,0.1880945684701984,0.0
2015-08-18,0.0322092890795211,-0.228936731347439,0.2331681869149103,0.0279778335120498,0.032209289079521114,1.3877787807814457e-17
2015-08-19,1.4193832521953276,1.1985270711512364,0.1924594016361085,0.0283967794079826,1.4193832521953276,0.0
2015-08-20,1.6982464174777334,1.5275283668525692,0.1419047607872916,0.0288132898378725,1.6982464174777334,0.0
2015-08-21,0.5439237218144655,0.4316041380396096,0.0830922273642157,0.0292273564106401,0.5439237218144655,0.0
2015-08-24,-0.3602673500758158,-0.4079842116306815,0.0180778906529088,0.029638970901957,-0.3602673500758157,1.1102230246251565e-16
2015-08-25,-1.2778307324595062,-1.25736093842301,-0.0505179192946072,0.0300481252581109,-1.2778307324595064,-2.220446049250313e-16
2015-08-26,-1.398327869130345,-1.3093575007321712,-0.1194251772339706,0.0304548088357968,-1.398327869130345,0.0
2015-08-27,0.0408848918245219,0.1946214380628178,-0.1845955510568867,0.0308590048185908,0.0408848918245219,0.0
2015-08-28,0.7956956044069763,1.0063801809790285,-0.2419452717667637,0.0312606951947114,0.7956956044069762,-1.1102230246251565e-16
2015-08-31,0.023799764759147,0.2798720315730508,-0.2877321291515747,0.0316598623376709,0.023799764759146996,-3.469446951953614e-18
2015-09-01,0.4870895973453137,0.7739527366019536,-0.3189196277006386,0.0320564884439986,0.48708959734531365,-5.551115123125783e-17
