date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2022-12-12,-0.6508256874625751,-0.7089109931414364,-0.0348041480194022,0.0928894536982634,-0.6508256874625752,-1.1102230246251565e-16
2022-12-13,3.0207889797051912,2.8269308713226207,0.1007090980486731,0.0931490103338973,3.020788979705191,-4.440892098500626e-16
2022-12-14,0.0287921687291081,-0.3039056678455487,0.2393356559524976,0.0933621806221592,0.028792168729108114,1.3877787807814457e-17
2022-12-15,-2.4479124201290503,-2.9148832329173806,0.3734406425677478,0.0935301702205824,-2.4479124201290503,0.0
2022-12-19,-2.2877464823131355,-2.876659428463067,0.4952588005268415,0.09365414562309,-2.2877464823131355,0.0
2022-12-20,2.680327220100942,1.9886511227723536,0.5979408274186316,0.093735269909957,2.6803272201009425,4.440892098500626e-16
2022-12-21,-1.0437274741282645,-1.813813032908379,0.6763109025663735,0.0937746562137409,-1.0437274741282647,-2.220446049250313e-16
2022-12-22,-1.9792729295081024,-2.8001362939184906,0.7270899575153118,0.0937734068950759,-1.9792729295081029,-4.440892098500626e-16
2022-12-27,4.172214453875256,3.330535927524413,0.7479459192411213,0.0937326071097214,4.172214453875256,0.0
2022-12-28,-1.2570202056303437,-2.08766386718202,0.7369903167738004,0.0936533447778751,-1.2570202056303443,-6.661338147750939e-16
2022-12-29,4.336826952247019,3.5504924250914884,0.6927978347794971,0.0935366923760339,4.336826952247019,0.0
2023-01-03,2.62258462969136,1.9138189362502112,0.6153820074960848,0.0933836859450637,2.6225846296913597,-4.440892098500626e-16
2023-01-04,-0.091508059094103,-0.6923809819853632,0.5076776251258287,0.0931952977654315,-0.09150805909410303,-2.7755575615628914e-17
