date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2023-07-17,-0.8317510735984079,-0.996839928141512,0.2142505412480686,-0.0491616867049647,-0.831751073598408,-1.1102230246251565e-16
2023-07-18,2.7257616073976365,2.5608140309899463,0.212547702690414,-0.0476001262827238,2.7257616073976365,0.0
2023-07-19,-0.6936267757734704,-0.8483892449310724,0.2008074792281607,-0.0460450100705588,-0.6936267757734705,-1.1102230246251565e-16
2023-07-20,-2.4858987145775835,-2.6268548237495293,0.1854524618634209,-0.0444963526914752,-2.4858987145775835,0.0
2023-07-24,-0.5109873152270517,-0.6407953113115631,0.1727621628914682,-0.0429541668069568,-0.5109873152270518,-1.1102230246251565e-16
2023-07-25,0.9725566854419831,0.8454549845957564,0.1685201651476831,-0.0414184643014564,0.9725566854419831,0.0
2023-07-26,-1.9944691710922056,-2.131840139891138,0.177260225508991,-0.0398892567100578,-1.994469171092205,6.661338147750939e-16
2023-07-27,-1.5486768899612535,-1.711877130067307,0.2015667958827389,-0.0383665557766851,-1.548676889961253,4.440892098500626e-16
2023-07-31,3.917094767309592,3.712672619568102,0.2412725207425194,-0.0368503730010296,3.917094767309592,0.0
2023-08-01,-3.071576987086289,-3.329438198591132,0.2932019311350733,-0.0353407196302302,-3.071576987086289,0.0
2023-08-02,0.3202308396653031,0.0028825078521252,0.3511859381747138,-0.033837606361536,0.32023083966530297,-1.1102230246251565e-16
2023-08-03,1.270766048150751,0.8956136142718722,0.4074934794203479,-0.0323410455414693,1.270766048150751,0.0
2023-08-07,-1.6551662972530856,-2.078249467122252,0.4539342206086272,-0.0308510507394613,-1.655166297253086,-4.440892098500626e-16
2023-08-08,-1.4955211838935334,-1.9485281778464565,0.4823746295843962,-0.0293676356314734,-1.4955211838935336,-2.220446049250313e-16
2023-08-09,0.9322754077432548,0.4754103019766531,0.4847559192301,-0.0278908134634983,0.9322754077432548,0.0
2023-08-10,5.837699738754409,5.409709717042159,0.4544106188691216,-0.0264205971568716,5.837699738754409,0.0
2023-08-14,-2.504851394284202,-2.8697142342911865,0.3898198395820051,-0.0249569995750207,-2.504851394284202,0.0
2023-08-15,-2.7375127164601665,-3.008763241478992,0.2947505586001981,-0.0235000335813728,-2.7375127164601665,0.0
2023-08-16,-2.148528063317645,-2.3016495998599056,0.1751712488017266,-0.022049712259466,-2.148528063317645,0.0
2023-08-17,0.6290613448714844,0.6118352549191173,0.0378321396512566,-0.0206060496988895,0.6290613448714845,1.1102230246251565e-16
2023-08-21,1.4552767138350298,1.5835164830287771,-0.1090707084819974,-0.0191690607117499,1.45527671383503,2.220446049250313e-16
2023-08-22,1.9788463090543829,2.251352891404804,-0.2547678221146652,-0.0177387602357559,1.9788463090543829,0.0
2023-08-23,1.2667305200765533,1.6677993495335657,-0.3847536662483981,-0.0163151632086143,1.2667305200765533,0.0
2023-08-24,-2.7971096724297877,-2.299443511226746,-0.4827678766350082,-0.0148982845680336,-2.7971096724297877,0.0
2023-08-28,0.9938463834973988,1.5425488357335373,-0.5352143129844162,-0.0134881392517222,0.9938463834973988,0.0
2023-08-29,-0.8182116584823262,-0.2716230893036383,-0.5345038269813006,-0.0120847421973873,-0.8182116584823262,0.0
2023-08-30,-1.462343269331523,-0.974062669109325,-0.4775924918794603,-0.0106881083427377,-1.462343269331523,0.0
2023-08-31,-0.83716504700444,-0.462907870249439,-0.3649589241295201,-0.0092982526254811,-0.8371650470044402,-1.1102230246251565e-16
2023-09-05,-0.3843485125605284,-0.1729229006726599,-0.2035104219428931,-0.0079151899449753,-0.38434851256052827,1.1102230246251565e-16
2023-09-06,-0.2707471810198925,-0.2552469106732549,-0.0089613352994583,-0.0065389350471791,-0.2707471810198923,1.6653345369377348e-16
2023-09-07,0.3526472674979075,0.1589588313834745,0.1988579386236582,-0.0051695025092252,0.3526472674979075,0.0
2023-09-11,0.3432497649324517,-0.0522915122863685,0.3993481836051648,-0.0038069063863445,0.34324976493245174,5.551115123125783e-17
2023-09-12,2.1070406143481435,1.5378917639067318,0.5716000109554237,-0.0024511605140115,2.107040614348144,4.440892098500626e-16
2023-09-13,1.230613759741761,0.5371780268209746,0.6945380112913684,-0.0011022783705817,1.2306137597417615,4.440892098500626e-16
2023-09-14,-0.4745717994871334,-1.226012082740806,0.7512005565988008,0.0002397266548718,-0.47457179948713346,-5.551115123125783e-17
2023-09-18,-0.8599463775473382,-1.5901606860472135,0.7286394673052036,0.001574841194672,-0.8599463775473379,2.220446049250313e-16
2023-09-19,1.7832848239732968,1.1643870351122576,0.6159947368943175,0.0029030519667215,1.7832848239732966,-2.220446049250313e-16
2023-09-20,1.1559016546676126,0.7401277597237043,0.4115495492335868,0.0042243457103212,1.1559016546676124,-2.220446049250313e-16
2023-09-21,-0.920515119934784,-1.0606943982144392,0.1346405691148839,0.0055387091647712,-0.9205151199347842,-2.220446049250313e-16
2023-09-25,-2.982921497532054,-2.805151721819507,-0.1846159047819187,0.0068461290693722,-2.9829214975320535,4.440892098500626e-16
2023-09-26,-0.5099780348944094,-0.0018788209236441,-0.5162458061341859,0.0081465921634206,-0.5099780348944094,0.0
2023-09-27,-0.1624431806202864,0.6610922534545147,-0.832975519261021,0.0094400851862197,-0.16244318062028656,-1.6653345369377348e-16
2023-09-28,3.851075795697323,4.94883300171458,-1.1084838008943267,0.0107265948770695,3.851075795697323,0.0
2023-10-02,-5.846133962169375,-4.541478084392457,-1.3166619857521862,0.0120061079752684,-5.846133962169375,0.0
2023-10-03,-1.0838858821647257,0.3345876910696583,-1.4317521844545005,0.0132786112201162,-1.083885882164726,-2.220446049250313e-16
2023-10-04,-1.7675626150942314,-0.345511003804551,-1.4365957026405944,0.0145440913509139,-1.7675626150942316,-2.220446049250313e-16
2023-10-05,-2.3394394207191027,-1.0103719959831028,-1.3448699598429614,0.0158025351069612,-2.3394394207191027,0.0
2023-10-09,-1.1419660291392295,0.0234498329472215,-1.182469791314009,0.0170539292275579,-1.1419660291392295,0.0
2023-10-10,3.430197801730817,4.388406733599839,-0.9765071923210272,0.0182982604520051,3.430197801730817,0.0
2023-10-11,-0.0939488474961613,0.6404214026699503,-0.7539057656857118,0.0195355155196002,-0.09394884749616128,1.3877787807814457e-17
2023-10-12,-1.96744632460204,-1.448397009676066,-0.5398149960956189,0.0207656811696451,-1.96744632460204,0.0
2023-10-16,-0.0610207925485717,0.270880657887711,-0.353890194577722,0.0219887441414393,-0.06102079254857169,6.938893903907228e-18
2023-10-17,-0.0087202964955679,0.1783133861447416,-0.2102383734772837,0.0232046908369741,-0.008720296495567992,-9.194034422677078e-17
2023-10-18,-1.1137046756561908,-1.0203545702903254,-0.1177636116748743,0.024413506309009,-1.1137046756561908,0.0
2023-10-19,-1.376270335751251,-1.3204008744189195,-0.0814846366053255,0.0256151752729942,-1.3762703357512507,2.220446049250313e-16
2023-10-23,1.8337759727526937,1.907365890719557,-0.1003996004112437,0.0268096824443803,1.8337759727526934,-2.220446049250313e-16
2023-10-24,-1.0323469280877795,-0.8965284436333176,-0.1638154969930804,0.0279970125386185,-1.0323469280877797,-2.220446049250313e-16
2023-10-25,0.5395616999637198,0.76346339885631,-0.2530788491637489,0.0291771502711587,0.5395616999637198,0.0
2023-10-26,0.8082981980146897,1.125432535357374,-0.3474844177001361,0.0303500803574519,0.8082981980146897,0.0
2023-10-30,-0.9318748754058248,-0.5336753667387717,-0.4297152961800016,0.0315157875129484,-0.9318748754058249,-1.1102230246251565e-16
2023-10-31,-1.1012544687766912,-0.6432345595932897,-0.4906941656365007,0.032674256453099,-1.1012544687766914,-2.220446049250313e-16
2023-11-01,-1.0683766388165594,-0.5725485789837208,-0.5296535317261936,0.033825471893355,-1.0683766388165592,2.220446049250313e-16
