date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2013-12-17,-0.7224506173716172,-0.48481136131268343,-0.1790356188286015,-0.05860363723033207,-0.722450617371617,2.220446049250313e-16
2013-12-18,-1.4344775493126072,-1.2444159531854175,-0.13170902386335823,-0.05835257226383165,-1.4344775493126074,-2.220446049250313e-16
2013-12-19,-1.1853668427915132,-1.0658655903817018,-0.06145154222552408,-0.058049710184287055,-1.185366842791513,2.220446049250313e-16
2013-12-20,1.1403234878015311,1.1716320104052889,0.026387071432158744,-0.05769559403591639,1.1403234878015314,2.220446049250313e-16
2013-12-23,-0.466639916498579,-0.5356215680029877,0.12627242152955026,-0.057290770025141616,-0.466639916498579,0.0
2013-12-24,0.4816566226122809,0.3059981690739593,0.2324942480324909,-0.05683579449416934,0.4816566226122809,0.0
2013-12-26,1.778453005428382,1.4956426767645674,0.3391415615884147,-0.05633123292459968,1.7784530054283825,4.440892098500626e-16
2013-12-27,1.4170611156109736,1.0326298992315799,0.4402088739015712,-0.05577765752217722,1.417061115610974,4.440892098500626e-16
2013-12-30,-0.9021079785501483,-1.3770542011562363,0.5301218674112032,-0.055175644805115255,-0.9021079785501485,-1.1102230246251565e-16
2013-12-31,0.5962305279176405,0.04613774216552591,0.6046185738875103,-0.05452578813539563,0.5962305279176405,0.0
2014-01-02,2.257334517029097,1.650193124169965,0.6609700913908698,-0.05382869853173819,2.2573345170290966,-4.440892098500626e-16
2014-01-03,0.7212039431370165,0.07618416331605415,0.69810475836117,-0.05308497854020764,0.7212039431370165,0.0
2014-01-06,0.2227684307333,-0.44060379580227493,0.7156674927610395,-0.05229526622546457,0.22276843073329997,-2.7755575615628914e-17
2014-01-07,-0.1378457406572941,-0.8001329106312147,0.7137474526950126,-0.05146028272109197,-0.13784574065729407,2.7755575615628914e-17
2014-01-08,0.2119917410530192,-0.4300479653132042,0.6926205442503961,-0.05058083788417281,0.21199174105301907,-1.3877787807814457e-16
2014-01-09,0.1586994038001776,-0.4432775186730083,0.6516347487693311,-0.04965782629614518,0.15869940380017766,5.551115123125783e-17
2014-01-10,1.2919216887538276,0.7511021192736188,0.5895118207687939,-0.048692251288585016,1.2919216887538276,0.0
2014-01-13,0.6380270612249106,0.1799477929747736,0.5057644940959651,-0.04768522584582797,0.6380270612249107,1.1102230246251565e-16
2014-01-14,-1.1751751961310395,-1.5304983701058985,0.40196116182423014,-0.04663798784937105,-1.1751751961310395,0.0
2014-01-15,0.0384635562551416,-0.19778786450569633,0.2818033143699047,-0.045551893609066745,0.03846355625514162,2.0816681711721685e-17
2014-01-16,0.1397428958543223,0.03385471500494658,0.15031661238909813,-0.0444284315397224,0.1397428958543223,0.0
2014-01-17,1.5691078934822578,1.5993735265174511,0.013003634445560353,-0.04326926748075377,1.5691078934822578,0.0
2014-01-20,0.7498365984088373,0.9166773748459667,-0.12476457869523258,-0.04207619774189666,0.7498365984088374,1.1102230246251565e-16
2014-01-22,-0.403322828581576,-0.1054847885740019,-0.25698693911768944,-0.04085110088988465,-0.403322828581576,0.0
2014-01-23,0.0513601901345417,0.46743814153381874,-0.3764819968423337,-0.039595954556943355,0.0513601901345417,0.0
2014-01-24,-2.1102208249538457,-1.5961681842305846,-0.47573983714525414,-0.03831280357800719,-2.1102208249538457,0.0
2014-01-27,-0.8320362557179273,-0.24780619667007786,-0.5472263184602313,-0.037003740587618225,-0.8320362557179274,-1.1102230246251565e-16
2014-01-28,-0.4947705880600672,0.12490901763066453,-0.5840087242553739,-0.03567088143535783,-0.4947705880600672,0.0
2014-01-29,0.3395348809052123,0.9567133863567795,-0.5828621373036089,-0.034316368147958444,0.3395348809052121,-1.6653345369377348e-16
2014-01-30,-2.1989891565180386,-1.6194211852652987,-0.5466256257283328,-0.032942345524407425,-2.198989156518039,-4.440892098500626e-16
2014-01-31,-0.5356121663975699,-0.02310608262347369,-0.4809551034613906,-0.031550980312705645,-0.5356121663975699,0.0
2014-02-03,0.6654635769387518,1.0882005505137604,-0.3925925344604901,-0.030144439114518383,0.6654635769387519,1.1102230246251565e-16
2014-02-04,-0.8288890096181945,-0.5111954448976659,-0.28896868959827116,-0.028724875122257375,-0.8288890096181945,0.0
2014-02-05,0.5654032676774889,0.7710058698006153,-0.17830817292168494,-0.027294429201441414,0.5654032676774889,0.0
2014-02-06,-0.4854730207246582,-0.39065519041354163,-0.06896256481908725,-0.025855265492029336,-0.4854730207246582,0.0
2014-02-07,0.5468947551098502,0.5397936194438868,0.031510719877114006,-0.024409584211150623,0.5468947551098502,0.0
2014-02-10,0.1227304056159006,0.0282374062631518,0.11745258961175771,-0.022959590259008907,0.1227304056159006,0.0
2014-02-11,0.0973551918529658,-0.06687465742408871,0.18573732526856768,-0.021507475991513147,0.09735519185296582,1.3877787807814457e-17
2014-02-12,1.260626227761641,1.0451567870049678,0.2355248713851716,-0.02005543062849871,1.2606262277616407,-2.220446049250313e-16
2014-02-13,0.6739047991296765,0.424206261828709,0.2683041806907674,-0.018605643389799822,0.6739047991296765,0.0
2014-02-14,0.9464070498958144,0.6761376610464129,0.28742969234465415,-0.017160303495252778,0.9464070498958144,0.0
2014-02-17,0.2308419758259461,-0.05028259390565368,0.29684616989629176,-0.01572160016469199,0.2308419758259461,0.0
2014-02-19,-1.1242389348933737,-1.4104180218572808,0.3004708095818602,-0.014291722617953376,-1.124238934893374,-2.220446049250313e-16
2014-02-20,0.1129943623048745,-0.17624550030034752,0.3021127226800924,-0.01287286007487036,0.11299436230487454,4.163336342344337e-17
2014-02-21,0.8434123653610293,0.5502455769228763,0.3046339900805839,-0.011467201642430855,0.8434123653610294,1.1102230246251565e-16
2014-02-24,0.4364760670051204,0.13802766243367076,0.30852534504192064,-0.010076940470471064,0.4364760670051203,-1.1102230246251565e-16
2014-02-25,0.3130872939460793,0.009189426819385532,0.3126021541462385,-0.008704287019544725,0.31308729394607926,-5.551115123125783e-17
2014-02-26,-0.7005831969379983,-1.0085533378496774,0.3153216034433178,-0.007351462531638826,-0.7005831969379985,-2.220446049250313e-16
2014-02-27,1.5513872500840795,1.2425350770727306,0.3148729011672724,-0.006020728155923374,1.5513872500840795,0.0
2014-02-28,-0.4106640229126768,-0.714865550507212,0.30891589477991865,-0.0047143671853834695,-0.41066402291267684,-5.551115123125783e-17
2014-03-03,0.8710826482454692,0.5797474034332252,0.2947698581523626,-0.0034346133401184573,0.8710826482454694,2.220446049250313e-16
2014-03-04,0.0,-0.26791252516750297,0.2700961840275179,-0.0021836588600149254,0.0,0.0
2014-03-05,1.1079595843454193,0.8753835722016747,0.2335396958720919,-0.0009636837283476599,1.1079595843454189,-4.440892098500626e-16
2014-03-06,0.64208932707297,0.45722872642613255,0.18463743090427343,0.00022316974256395006,0.64208932707297,0.0
2014-03-07,-0.0505416389619206,-0.17537767960463688,0.12346119089462469,0.0013748497480915861,-0.0505416389619206,0.0
2014-03-10,-0.3240727948503163,-0.3773542407921361,0.05079208849237078,0.0024893574494489826,-0.3240727948503163,0.0
2014-03-11,-0.7500586675443621,-0.7221730767600444,-0.031450337386095345,0.0035647466017776006,-0.7500586675443621,0.0
2014-03-12,0.5706924925798162,0.6852963409498647,-0.1192030128916082,0.00459916452155984,0.5706924925798164,1.1102230246251565e-16
2014-03-13,0.2064123903497083,0.4075295671947853,-0.20670808711641445,0.00559091027133745,0.2064123903497083,0.0
2014-03-14,-0.5797117684326558,-0.29847942124481497,-0.2877708079837848,0.006538460795944008,-0.5797117684326558,0.0
2014-03-17,-0.0986478522042588,0.25075595496597725,-0.35684420991417276,0.0074404027439367165,-0.0986478522042588,0.0
2014-03-18,-0.6658609908559043,-0.2651881351129461,-0.40896829294148196,0.00829543719852368,-0.6658609908559044,-1.1102230246251565e-16
2014-03-19,-0.6599776464742746,-0.22906850162178766,-0.4400115399364009,0.009102395083913993,-0.6599776464742746,0.0
2014-03-20,-0.9146405226076126,-0.4777138586437369,-0.4467869317487764,0.009860267784900734,-0.9146405226076126,0.0
2014-03-21,-0.0208848202924549,0.3957480298647086,-0.4272009854361226,0.010568135278959175,-0.020884820292454857,4.163336342344337e-17
2014-03-24,-0.1044895779648946,0.2652091867666835,-0.3809239299413662,0.011225165209788182,-0.10448957796489454,5.551115123125783e-17
2014-03-25,-0.8012218570250695,-0.5026174352176926,-0.31043507237979073,0.011830650572413892,-0.8012218570250695,0.0
2014-03-26,-0.5742384242301668,-0.36517379102192316,-0.22144865445831996,0.012384021250076302,-0.5742384242301668,0.0
2014-03-27,-0.808801854925445,-0.6996298398953894,-0.12205686655155767,0.01288485152150206,-0.808801854925445,0.0
2014-03-28,0.5222129489516725,0.5303189400875347,-0.02143881070677918,0.013332819570917018,0.5222129489516725,0.0
2014-03-31,0.4454507825342624,0.3607970334519922,0.07092607160108214,0.013727677481188028,0.44545078253426235,-5.551115123125783e-17
2014-04-01,0.5698221538554371,0.4098198764737555,0.14593306880617912,0.014069208575502395,0.569822153855437,-1.1102230246251565e-16
2014-04-02,0.8591238146618885,0.6489929647804474,0.19577360630171423,0.014357243579726758,0.8591238146618885,0.0
2014-04-03,0.1494171273693112,-0.08074780671473994,0.21557324312537612,0.014591690958674963,0.14941712736931115,-5.551115123125783e-17
2014-04-04,0.6265055711543788,0.40817092908419106,0.2035621122302585,0.014772529839929258,0.6265055711543788,0.0
2014-04-07,-1.375833813751015,-1.5504872645447783,0.1597536764180298,0.01489977437573331,-1.375833813751015,0.0
2014-04-08,0.8707822351441408,0.7676834462832869,0.08812533124348808,0.014973457617365807,0.8707822351441408,0.0
2014-04-09,0.1490132481651862,0.1350556648511007,-0.0010360255791634632,0.014993608893248966,0.1490132481651862,0.0
2014-04-10,0.7520648135660224,0.8319989423177607,-0.09489438657807223,0.014960257826333812,0.7520648135660223,-1.1102230246251565e-16
2014-04-11,0.2848564774742712,0.45160922412375315,-0.18162617476661883,0.01487342811713678,0.2848564774742711,-5.551115123125783e-17
2014-04-14,0.5400245538817572,0.7785295864930385,-0.2532381591313999,0.014733126520118614,0.5400245538817572,0.0
2014-04-15,-1.6878182836929767,-1.3979987834310479,-0.304358875525917,0.01453937526398788,-1.687818283692977,-2.220446049250313e-16
2014-04-16,-0.1248786064881102,0.19105534600209612,-0.3302261413982703,0.014292188908063969,-0.1248786064881102,0.0
2014-04-17,-1.775474299845925,-1.4625143444056268,-0.3269515209910337,0.01399156555073535,-1.775474299845925,0.0
2014-04-21,-0.7162643202875074,-0.4352610802575154,-0.29464069830019185,0.013637458270199833,-0.7162643202875075,-1.1102230246251565e-16
2014-04-22,-0.0890044026927938,0.13691023657653778,-0.23914443876604746,0.013229799496715856,-0.08900440269279383,-2.7755575615628914e-17
2014-04-23,0.1885953766009862,0.3438213572132839,-0.1679944558256414,0.012768475213343691,0.1885953766009862,0.0
2014-04-24,0.4717073526369297,0.5482283908543377,-0.08877435767619643,0.01225331945878827,0.47170735263692953,-1.6653345369377348e-16
2014-04-25,0.7789271914312224,0.776083817495574,-0.008840739178430859,0.011684113114079193,0.7789271914312224,0.0
2014-04-28,-0.3376124184480744,-0.4138755561392289,0.06520255038564136,0.011060587305513042,-0.33761241844807444,-5.551115123125783e-17
2014-04-29,0.7125712443834864,0.5737590042872239,0.1284297976577854,0.010382442438477052,0.7125712443834864,0.0
2014-04-30,-0.1785433441790829,-0.3670205218520498,0.1788278132091873,0.009649364463779564,-0.17854334417908294,-2.7755575615628914e-17
2014-05-01,-0.119206240888392,-0.3449696955006194,0.2169024095292112,0.008861045083016196,-0.11920624088839202,-1.3877787807814457e-17
2014-05-02,0.9983327820054732,0.7459694761505931,0.24434614639003216,0.00801715946484799,0.9983327820054733,1.1102230246251565e-16
2014-05-05,0.8542478757895822,0.584071391281315,0.2630591104327019,0.00711737407556521,0.8542478757895822,0.0
2014-05-06,0.1479722908032776,-0.1328340902916877,0.2746450263024573,0.006161354792507977,0.1479722908032776,0.0
2014-05-07,-1.036959276231464,-1.3221253869433167,0.28001733748952096,0.005148773222331635,-1.036959276231464,0.0
2014-05-08,-0.045178891800468,-0.3290595707894443,0.27980133729513657,0.004079341693839764,-0.04517889180046798,2.0816681711721685e-17
2014-05-09,-0.5053067851391368,-0.7824892669818733,0.2742296978155848,0.0029527840271515796,-0.5053067851391368,0.0
2014-05-12,0.4844481026369251,0.2192971532569004,0.2633821200560449,0.0017688293239799188,0.4844481026369252,1.1102230246251565e-16
2014-05-13,1.058284129020226,0.8105561505299747,0.24720075072044845,0.0005272277698030112,1.058284129020226,0.0
2014-05-14,1.867684307675166,1.6434362412589447,0.22502032965692034,-0.0007722632406992752,1.867684307675166,0.0
2014-05-15,-0.6062369336758522,-0.7993734962784822,0.19526643014048511,-0.00212986753785515,-0.6062369336758522,0.0
2014-05-16,-0.3709695397033918,-0.5237674692914442,0.15634368872313084,-0.00354575913507834,-0.3709695397033917,1.1102230246251565e-16
2014-05-19,0.4660427192527905,0.36302133473308096,0.10804145140677057,-0.005020066887060949,0.46604271925279056,5.551115123125783e-17
2014-05-20,-0.1698369973457403,-0.21633903081820427,0.0530548732115117,-0.006552839739047724,-0.1698369973457403,0.0
2014-05-21,0.268210451232953,0.2804773486920722,-0.004122844427151648,-0.008144053031967552,0.26821045123295295,-5.551115123125783e-17
2014-05-22,0.9818058251902072,1.0495103283166387,-0.057910863259093726,-0.00979363986733743,0.9818058251902076,4.440892098500626e-16
2014-05-23,-0.9546853422794044,-0.8399367733467284,-0.10324708041638989,-0.011501488516286108,-0.9546853422794044,0.0
2014-05-26,0.3113580422485107,0.4612275337107555,-0.13660205181804552,-0.013267439644199283,0.31135804224851066,-5.551115123125783e-17
2014-05-28,-1.4122365620911737,-1.2411066213073718,-0.15603870168391537,-0.015091239099886557,-1.4122365620911737,0.0
2014-05-29,0.2396112599822863,0.4170117368280024,-0.16042790847071015,-0.016972568375005916,0.23961125998228636,5.551115123125783e-17
2014-05-30,-0.6104271355323654,-0.44188923481797115,-0.1496268951294677,-0.018911005584926595,-0.6104271355323655,-1.1102230246251565e-16
2014-06-02,-1.1834048140640263,-1.0369147048448721,-0.12558409356728054,-0.020906015651873812,-1.1834048140640265,-2.220446049250313e-16
2014-06-03,-0.3556737133977528,-0.24008143157854245,-0.0926352563541905,-0.022957025465019806,-0.3556737133977528,0.0
2014-06-04,0.5677776194772832,0.6487160470723411,-0.05587500548016816,-0.02506342211488969,0.5677776194772833,1.1102230246251565e-16
2014-06-05,0.2463098155991439,0.2939051900698691,-0.02037085193621506,-0.02722452253451014,0.2463098155991439,0.0
2014-06-06,0.7731374582649053,0.7932045280528667,0.009372512324288707,-0.029439582112250173,0.7731374582649052,-1.1102230246251565e-16
2014-06-09,-0.08599192205887,-0.08500844689649462,0.03072428697958593,-0.03170776214196131,-0.08599192205886999,1.3877787807814457e-17
2014-06-10,1.5535950550516375,1.5420461438115858,0.045577044004130984,-0.03402813276407925,1.5535950550516375,0.0
2014-06-11,0.2166041392445805,0.19550403558987983,0.05749982663028422,-0.036399722975583526,0.2166041392445805,0.0
2014-06-12,-1.69796101155697,-1.7293897537892993,0.07025028209589904,-0.03882153986356968,-1.6979610115569699,2.220446049250313e-16
2014-06-13,-1.301371634992865,-1.347637950714021,0.08755883444006833,-0.04129251871891218,-1.3013716349928648,2.220446049250313e-16
2014-06-16,0.2505133351454525,0.1818840942439549,0.11244076171085332,-0.04381152080935568,0.25051333514545254,5.551115123125783e-17
2014-06-17,0.0798930170845757,-0.019209745866143046,0.14548006897873805,-0.04637730602801928,0.07989301708457572,1.3877787807814457e-17
2014-06-18,1.001908536520979,0.8649394602725334,0.18595763530226245,-0.04898855905381698,1.0019085365209788,-2.220446049250313e-16
2014-06-19,0.9953734419084092,0.814672663948232,0.2323446493200901,-0.05164387135991316,0.9953734419084088,-3.3306690738754696e-16
2014-06-20,-0.7275988989887239,-0.955492884269,0.2822357474186556,-0.054341762138379525,-0.7275988989887239,0.0
2014-06-23,-0.295279184501318,-0.5700105541532745,0.331812045296754,-0.05708067564479751,-0.295279184501318,0.0
2014-06-24,1.1929114509878325,0.8771269231732128,0.37564348792435714,-0.05985896010973783,1.192911450987832,-4.440892098500626e-16
2014-06-25,-0.1189929934547251,-0.4646294048870412,0.4083112176535332,-0.06267480622121706,-0.11899299345472507,2.7755575615628914e-17
2014-06-26,0.0714127859230195,-0.2891824825891836,0.4261215361301713,-0.06552626761796819,0.07141278592301949,-1.3877787807814457e-17
2014-06-27,0.6471856557999978,0.2880816078059479,0.4275153860933585,-0.06841133809930869,0.6471856557999977,-1.1102230246251565e-16
2014-06-30,0.438109419117616,0.09696430092418007,0.412473040246207,-0.07132792205277111,0.438109419117616,0.0
2014-07-01,1.2199145287382862,0.9116859529350044,0.38250243065728745,-0.07427385485400564,1.2199145287382862,0.0
2014-07-02,0.169274979431222,-0.09399089300444002,0.34051280055277316,-0.07724692811711117,0.16927497943122197,-2.7755575615628914e-17
2014-07-03,-0.5086869916780756,-0.7183967659896087,0.2899546856362439,-0.08024491132471084,-0.5086869916780756,0.0
2014-07-04,0.2164250765696707,0.06503302340944389,0.23465761561935353,-0.08326556245912674,0.2164250765696707,0.0
2014-07-08,-0.0665424565410965,-0.15864149937857952,0.17840565502419412,-0.08630661218671111,-0.06654245654109651,-1.3877787807814457e-17
2014-07-09,0.5112383740592641,0.4760482311770684,0.12455589614110099,-0.08936575325890533,0.5112383740592641,0.0
2014-07-10,0.409755381323329,0.42639656615540383,0.07579946442807435,-0.09244064926014922,0.40975538132332895,-5.551115123125783e-17
2014-07-11,-0.0362814787033372,0.02522797435263674,0.03401949147639241,-0.09552894453236635,-0.0362814787033372,0.0
2014-07-14,-1.0679326753870733,-0.9696627568797248,0.0003583452892182426,-0.09862826379656658,-1.067932675387073,2.220446049250313e-16
2014-07-15,-0.769852510226432,-0.6430938461785307,-0.025022467629329248,-0.10173619641857189,-0.7698525102264319,1.1102230246251565e-16
2014-07-16,-0.0067204301100076,0.14072364400154486,-0.042593771239448686,-0.10485030287210376,-0.006720430110007586,1.3877787807814457e-17
2014-07-17,1.1692523134715138,1.330386498251333,-0.05316605280753385,-0.10796813197228528,1.1692523134715138,0.0
2014-07-18,-0.8505296173455967,-0.6818099905156989,-0.05763239542995967,-0.11108723139993806,-0.8505296173455966,1.1102230246251565e-16
2014-07-21,-0.12736720340909,0.04356622392848536,-0.05672827782693696,-0.1142051495106384,-0.12736720340909,0.0
2014-07-22,-0.0939534328558089,0.07438624761083934,-0.05102024655091833,-0.11731943391572991,-0.0939534328558089,0.0
2014-07-23,-0.3227978593098868,-0.16170632340344004,-0.04066391924888371,-0.1204276166575631,-0.32279785930988686,-5.551115123125783e-17
2014-07-24,-0.7776351862553987,-0.6284380611241246,-0.025669916062037182,-0.12352720906923705,-0.7776351862553988,-1.1102230246251565e-16
2014-07-25,0.5483546218565394,0.6811506813372212,-0.006180340263527595,-0.12661571921715425,0.5483546218565394,0.0
2014-07-28,0.6762124372667877,0.7889093745839422,0.01699371816717532,-0.12969065548432973,0.6762124372667877,0.0
2014-07-29,-0.4435640190324719,-0.35310348239769407,0.04228898961900138,-0.1327495262537792,-0.4435640190324719,0.0
2014-07-30,-0.1854006025667764,-0.11681481185855797,0.06720404920029917,-0.13578983990851762,-0.18540060256677643,-2.7755575615628914e-17
2014-07-31,-1.153806746040864,-1.103917828224639,0.08892018701533477,-0.1388091048315599,-1.1538067460408639,2.220446049250313e-16
2014-08-01,0.0580076108599669,0.09502615470139275,0.10478628556449573,-0.1418048294059216,0.05800761085996689,-6.938893903907228e-18
2014-08-04,0.0613831692988675,0.0934717240339139,0.11268596727957145,-0.14477452201461785,0.0613831692988675,0.0
2014-08-05,-0.4647197839044992,-0.4283131042541875,0.1113090113903521,-0.1477156910406637,-0.4647197839044991,1.1102230246251565e-16
2014-08-06,0.5090286515152975,0.5597665316912226,0.09988796469114956,-0.15062584486707464,0.5090286515152975,0.0
2014-08-07,0.7468801693623739,0.82234529192445,0.07803736931478947,-0.1535024918768656,0.7468801693623739,0.0
2014-08-08,-0.0575150146955749,0.05245027389596152,0.046377851861515426,-0.15634314045305187,-0.05751501469557492,-2.0816681711721685e-17
2014-08-11,-0.3118329476680337,-0.1603369954070727,0.007649346717687661,-0.1591452989786487,-0.3118329476680337,0.0
2014-08-12,-0.1426824538842908,0.053457590986427744,-0.03423356903404717,-0.16190647583667137,-0.1426824538842908,0.0
2014-08-13,-0.0272007073861324,0.21232261576067388,-0.07489914373667139,-0.16462417941013488,-0.027200707386132394,6.938893903907228e-18
2014-08-14,-0.1224948263006453,0.15459619566863048,-0.10979510388722111,-0.16729591808205468,-0.12249482630064532,-1.3877787807814457e-17
2014-08-15,-0.7381368305432012,-0.4334280986006565,-0.13478953170709904,-0.16991920023544574,-0.7381368305432012,0.0
2014-08-18,-0.6918060942267878,-0.37259677027315424,-0.14671778970031038,-0.17249153425332325,-0.6918060942267878,0.0
2014-08-19,-0.5159380547505421,-0.19693822502314723,-0.14398940120869216,-0.17501042851870272,-0.5159380547505421,0.0
2014-08-20,-0.7911792137567986,-0.48658095819999614,-0.1271248641422034,-0.17747339141459906,-0.7911792137567986,0.0
2014-08-21,-0.438358787904658,-0.15922905967550505,-0.0992517969051254,-0.17987793132402752,-0.438358787904658,0.0
2014-08-22,-0.0562489028717472,0.1909495300617519,-0.06497687630349575,-0.18222155663000333,-0.05624890287174719,6.938893903907228e-18
2014-08-25,-0.2640893099860264,-0.05005276115162771,-0.029534773118856883,-0.1845017757155418,-0.2640893099860264,0.0
2014-08-26,-0.0141043723787426,0.17092333865142123,0.0016883859334942963,-0.18671609696365815,-0.014104372378742625,-2.42861286636753e-17
2014-08-27,0.1796819057599208,0.34491777176640614,0.02362616275088214,-0.1888620287573675,0.1796819057599208,0.0
2014-08-28,0.3233178005377368,0.4821292693335474,0.032125612771063516,-0.1909370815668741,0.3233178005377368,0.0
2014-08-29,-0.0386025868526651,0.1288853484678105,0.02545083889066377,-0.1929387742111394,-0.03860258685266513,-2.7755575615628914e-17
2014-09-01,-0.0386174942045514,0.15120148963212326,0.005045645028615209,-0.19486462886528988,-0.038617494204551406,-6.938893903907228e-18
2014-09-03,-0.7790370224155296,-0.5565955257788856,-0.025729323856289704,-0.19671217278035436,-0.7790370224155296,0.0
2014-09-04,-0.6532722231481713,-0.39221833751879204,-0.06257494238129374,-0.19847894324808552,-0.6532722231481713,0.0
2014-09-05,0.5009870308969155,0.8019900856371456,-0.10084053832708958,-0.20016251641314053,0.5009870308969154,-1.1102230246251565e-16
2014-09-08,-0.7899272501108889,-0.4519269347084485,-0.13623982104014376,-0.20176049436229648,-0.7899272501108888,1.1102230246251565e-16
2014-09-09,-0.6666691358189425,-0.2977479905838228,-0.16565064091685744,-0.20327050431826232,-0.6666691358189425,0.0
2014-09-10,-0.5806735519639616,-0.18866308881483268,-0.18732020831031343,-0.20469025483881545,-0.5806735519639615,1.1102230246251565e-16
2014-09-11,-0.7661481531226144,-0.3589783959895054,-0.20115214533139447,-0.20601761180171446,-0.7661481531226144,0.0
2014-09-12,0.0072896923781762,0.42277104397646353,-0.2082307122823003,-0.20725063931598703,0.007289692378176199,-8.673617379884035e-19
2014-09-15,-0.5628669831303945,-0.14413643230884302,-0.21034291798998084,-0.2083876328315707,-0.5628669831303945,0.0
2014-09-16,0.1684611839107397,0.5891432837575739,-0.21125484521327298,-0.20942725463356124,0.16846118391073964,-5.551115123125783e-17
2014-09-17,-1.233379035543436,-0.8056068083085316,-0.2174036642635341,-0.2103685629713704,-1.233379035543436,0.0
2014-09-18,-0.1111976095897304,0.33605262113495526,-0.2360392698324491,-0.21121096089223657,-0.1111976095897304,0.0
2014-09-19,-0.9052869873350744,-0.4212254727993855,-0.272107338934857,-0.21195417560083207,-0.9052869873350746,-2.220446049250313e-16
2014-09-22,-0.5554110423696024,-0.017668243187349053,-0.3251444563446002,-0.2125983428376531,-0.5554110423696024,0.0
2014-09-23,0.3681170109930853,0.9713982527093885,-0.39013722630249337,-0.21314401541380987,0.36811701099308525,-5.551115123125783e-17
2014-09-24,-1.294382116303794,-0.6208764950926827,-0.4599135095672601,-0.21359211164385114,-1.2943821163037939,2.220446049250313e-16
2014-09-25,-0.1026050366480291,0.6380768802778229,-0.5267380488604423,-0.21394386806540971,-0.10260503664802906,4.163336342344337e-17
2014-09-26,-1.0818355095191023,-0.285242168241019,-0.5823926167707915,-0.21420072450729222,-1.0818355095191028,-4.440892098500626e-16
2014-09-29,0.2763492969269698,1.1084446432632644,-0.6177311572117351,-0.2143641891245595,0.2763492969269698,0.0
2014-09-30,-0.8622734155585121,-0.02443423053084648,-0.6234033747378507,-0.21443581028981504,-0.8622734155585122,-1.1102230246251565e-16
2014-10-01,-0.8034977726297576,0.0012750888519663661,-0.5903557165806413,-0.21441714490108266,-0.8034977726297576,0.0
2014-10-02,-1.456441235343764,-0.7301435243345656,-0.5119879544165047,-0.21430975659269338,-1.456441235343764,0.0
2014-10-03,-3.108559199434336,-2.502576149282204,-0.3918678072031575,-0.21411524294897466,-3.1085591994343362,-4.440892098500626e-16
2014-10-06,1.6787401497492027,2.135664875208797,-0.24308948914994913,-0.21383523630964546,1.6787401497492027,0.0
2014-10-07,1.5957679597118355,1.8899086066672384,-0.08066927093620224,-0.21347137601920096,1.5957679597118353,-2.220446049250313e-16
2014-10-08,0.7903936077086726,0.9230163518861672,0.08040255724463707,-0.21302530142213172,0.7903936077086726,0.0
2014-10-09,-0.8535797720414351,-0.8669195376605141,0.22583841748201056,-0.21249865186293151,-0.8535797720414351,0.0
2014-10-10,-0.2056312018472894,-0.3377413156289222,0.3440031804677256,-0.21189306668609287,-0.20563120184728945,-5.551115123125783e-17
2014-10-13,0.4305499116411759,0.21343024620575352,0.4283298506715308,-0.21121018523610832,0.43054991164117595,5.551115123125783e-17
2014-10-14,-0.2249187097938865,-0.490708532818344,0.47624147569095865,-0.2104516526665012,-0.22491870979388653,-2.7755575615628914e-17
2014-10-15,-0.3046430715570203,-0.5829025726216961,0.4878786384315916,-0.20961913736691581,-0.3046430715570203,0.0
2014-10-16,-0.4766263938223325,-0.7340320265517066,0.4661199462654011,-0.20871431353602718,-0.47662639382233274,-2.220446049250313e-16
2014-10-17,0.5162429065027396,0.30715472329315785,0.4168270385820919,-0.20773885537251024,0.5162429065027395,-1.1102230246251565e-16
2014-10-20,0.3874135142822865,0.2470193514118163,0.3470885999455099,-0.20669443707503976,0.38741351428228643,-5.551115123125783e-17
2014-10-21,1.1650160206196247,1.1068746277500892,0.2637241257118268,-0.20558273284229117,1.1650160206196247,0.0
2014-10-22,-1.255804903244773,-1.2239555339455799,0.17255604757374599,-0.20440541687293898,-1.255804903244773,0.0
2014-10-23,-0.4194869422592617,-0.2949501883600771,0.07862740946647363,-0.2031641633656583,-0.41948694225926175,-5.551115123125783e-17
2014-10-24,-0.7883147882918884,-0.5739126187801483,-0.012541513282651823,-0.2018606562290882,-0.7883147882918884,0.0
2014-10-27,0.5938046739717429,0.8891038255949076,-0.0948025334114389,-0.20049661821172582,0.5938046739717429,0.0
2014-10-28,0.7047859392045552,1.06655755057528,-0.16269782925561282,-0.19907378211511192,0.7047859392045552,0.0
2014-10-29,-0.7127331695989447,-0.3029849089980265,-0.2121543784878125,-0.1975938821131058,-0.7127331695989447,0.0
2014-10-30,-0.906139565392916,-0.4688555158324463,-0.24122539683782304,-0.19605865272264664,-0.906139565392916,0.0
2014-10-31,-0.7930958055066384,-0.3494461673768069,-0.24917980966915795,-0.19446982846067357,-0.7930958055066384,0.0
2014-11-03,-0.510577330916373,-0.08113597861950334,-0.23661220845274433,-0.1928291438441254,-0.510577330916373,0.0
2014-11-04,-0.4274815670142651,-0.03040969381409775,-0.2059335398102256,-0.1911383333899418,-0.42748156701426515,-5.551115123125783e-17
