date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2019-08-19,2.1244984212549056,2.20334769366539,-0.2896187175923295,0.21076944518184548,2.124498421254906,4.440892098500626e-16
2019-08-20,0.6769959268956072,0.5809702304225974,-0.11795439363022217,0.2139800901032318,0.6769959268956071,-1.1102230246251565e-16
2019-08-21,-1.1960903734419936,-1.468153522490407,0.05492194184075405,0.21714120720765911,-1.1960903734419939,-2.220446049250313e-16
2019-08-22,1.119526862287401,0.6741191222818539,0.22515838918536638,0.22024935082018102,1.1195268622874013,2.220446049250313e-16
2019-08-26,-0.4801921910366324,-1.0916452926598486,0.38815169707049624,0.2233014045527199,-0.4801921910366324,0.0
2019-08-27,-0.0317347785449229,-0.7975733593335589,0.5395439548316547,0.22629462595698127,-0.031734778544922876,2.0816681711721685e-17
2019-08-28,-0.4365297122292055,-1.3391527628643676,0.6733965519348033,0.22922649870035885,-0.43652971222920545,5.551115123125783e-17
2019-08-29,0.0854254714756308,-0.9293852659757385,0.7827160516496039,0.2320946858017654,0.08542547147563084,4.163336342344337e-17
2019-09-03,4.439165256951316,3.343924107046605,0.8603441519167837,0.23489699798792754,4.439165256951316,0.0
2019-09-04,1.0273897320823622,-0.11041305055734951,0.9001714008089128,0.2376313818307989,1.0273897320823622,0.0
2019-09-05,0.2940792288567806,-0.847393465767079,0.9011768049454629,0.2402958896783967,0.2940792288567807,5.551115123125783e-17
2019-09-09,-1.1821891122965944,-2.2920321799273804,0.86695441694841,0.24288865068237614,-1.1821891122965942,2.220446049250313e-16
2019-09-10,1.0515939897717708,0.004127554627572971,0.8020585983424596,0.24540783680173817,1.0515939897717708,0.0
2019-09-11,0.9252033873728748,-0.0342023066243855,0.7115540346150924,0.2478516593821679,0.9252033873728748,0.0
2019-09-12,2.658606793156704,1.8068356379698647,0.6015528164547103,0.2502183387321285,2.6586067931567032,-8.881784197001252e-16
2019-09-16,-0.7892524496104336,-1.5212427834466928,0.4794842370626297,0.2525060967736295,-0.7892524496104336,0.0
2019-09-17,-0.3519548338820399,-0.9601090885877877,0.3534410988736847,0.25471315583206305,-0.3519548338820399,0.0
2019-09-18,-0.5214678065629919,-1.0098401630330653,0.23153461823725044,0.256837738232823,-0.5214678065629919,0.0
2019-09-19,1.815831500068388,1.4366584638518693,0.1202949699152153,0.2588780663013033,1.815831500068388,0.0
2019-09-23,2.0903109926500463,1.805014877527392,0.024463752759757096,0.26083236236289725,2.0903109926500463,0.0
2019-09-24,1.1369016633247853,0.9274078156485739,-0.05320500106678683,0.26269884874299815,1.1369016633247853,0.0
2019-09-25,-1.7108443719961564,-1.863973504370114,-0.11134661539304261,0.26447574776700017,-1.7108443719961566,-2.220446049250313e-16
2019-09-26,1.462575396232069,1.3450143876532397,-0.1486002731814679,0.2661612817602973,1.4625753962320691,2.220446049250313e-16
2019-09-30,0.4172176836145347,0.31355488627684935,-0.16409087571059688,0.26775367304828224,0.4172176836145347,0.0
2019-10-01,-1.2406042156650088,-1.3523673134097007,-0.1574880462116573,0.2692511439563493,-1.2406042156650088,0.0
2019-10-02,1.9615390220275584,1.8198762017113257,-0.12898909649365864,0.2706519168098915,1.9615390220275586,2.220446049250313e-16
2019-10-03,-1.7654528381743084,-1.9572764196813335,-0.0801306324272778,0.2719542139343025,-1.7654528381743086,-2.220446049250313e-16
2019-10-07,0.2522342720259196,-0.0062483611551551466,-0.01467362447390258,0.2731562576549773,0.2522342720259196,0.0
2019-10-08,0.725454791715574,0.38899639339416137,0.06220212802410491,0.27425627029730776,0.725454791715574,0.0
2019-10-09,0.4395349680617499,0.019293184865000035,0.14498930901006157,0.2752524741866883,0.4395349680617499,0.0
2019-10-10,1.1169074677225057,0.6118575277686404,0.22890684830535302,0.27614309164851225,1.1169074677225057,0.0
2019-10-14,0.7003928796489589,0.11371484129587939,0.3097516933449061,0.27692634500817337,0.7003928796489589,0.0
2019-10-15,1.3470949466745985,0.6870910899290473,0.3824034001544856,0.27760045659106536,1.3470949466745985,0.0
2019-10-16,1.8335739113145344,1.1171240812848198,0.43828618130713265,0.27816364872258176,1.8335739113145342,-2.220446049250313e-16
2019-10-17,-0.3845755581623145,-1.1312315377811295,0.46804183589069864,0.27861414372811644,-0.3845755581623145,0.0
2019-10-21,0.0278024439571034,-0.7134922380989799,0.46234451812302085,0.27895016393306243,0.027802443957103407,6.938893903907228e-18
2019-10-22,-0.3711465172162143,-1.0626723720250215,0.4123559231459933,0.279169931662814,-0.3711465172162143,0.0
2019-10-23,-0.5567386723427603,-1.1491788288928622,0.3131684873073376,0.27927166924276414,-0.5567386723427604,-1.1102230246251565e-16
2019-10-24,1.6874683601363571,1.2391501845471966,0.16906457659085383,0.27925359899830676,1.6874683601363571,0.0
2019-10-28,1.499300242317947,1.2309616284479117,-0.010775329384800747,0.27911394325483624,1.4993002423179471,2.220446049250313e-16
2019-10-29,-1.1957279782875752,-1.2581121909723643,-0.2164667116529555,0.27885092433774467,-1.1957279782875752,0.0
2019-10-30,1.532938533733752,1.6928804217935614,-0.4384046526322362,0.27846276457242686,1.532938533733752,0.0
2019-10-31,-0.7122995577889313,-0.3241715867043953,-0.6660756573688118,0.27794768628427585,-0.7122995577889313,0.0
2019-11-04,-0.891951837461491,-0.28705378757136135,-0.8822019616888153,0.27730391179868563,-0.8919518374614911,-1.1102230246251565e-16
2019-11-05,-0.0584358318168831,0.7322293272224434,-1.0671948224803762,0.2765296634410496,-0.05843583181688322,-1.1796119636642288e-16
2019-11-06,0.8328484040422524,1.7585382744906908,-1.2013130392850808,0.2756231688366424,0.8328484040422524,0.0
2019-11-07,0.4915189683232235,1.4817517243569998,-1.2648154359478827,0.2745826799141064,0.49151896832322345,-5.551115123125783e-17
2019-11-11,-6.489763079358379,-5.523058630575701,-1.2401109587232184,0.27340650994054,-6.489763079358379,0.0
2019-11-12,0.7218033885671993,1.5726165275194766,-1.1229063160515087,0.27209317709923136,0.7218033885671993,0.0
2019-11-13,0.5811926087700314,1.2404017780741414,-0.9298505417187828,0.27064137241467284,0.5811926087700314,0.0
2019-11-14,1.5770537321523117,1.990305285700099,-0.6823015271174708,0.26904997356968374,1.577053732152312,2.220446049250313e-16
2019-11-18,0.0138000034718643,0.14810214835538005,-0.4016203954441917,0.2673182505606758,0.013800003471864164,-1.3530843112619095e-16
2019-11-19,1.4317029096603484,1.2755264280412042,-0.10926942922012634,0.2654459108392705,1.4317029096603484,0.0
2019-11-20,0.1404645756192479,-0.2959064542849945,0.17293758694559486,0.26343344295864757,0.1404645756192479,0.0
2019-11-21,-0.2408362996366264,-0.9266840425333835,0.4245655005004961,0.2612822423962612,-0.24083629963662634,5.551115123125783e-17
2019-11-25,2.0169005769236747,1.1269512341371475,0.6309548576112685,0.25899448517525875,2.0169005769236747,0.0
2019-11-26,0.7042263115652148,-0.3337107164078619,0.7813639895890866,0.25657303838399004,0.7042263115652148,0.0
2019-11-27,1.3534470004668009,0.2328317994941278,0.8665940076239083,0.25402119334876466,1.3534470004668007,-2.220446049250313e-16
2019-12-02,0.8445276905855614,-0.2871977387506306,0.8803829387035127,0.2513424906326793,0.8445276905855614,0.0
2019-12-03,0.3294718224783999,-0.7403514335018853,0.8212826003596443,0.24854065562064087,0.3294718224783999,0.0
2019-12-04,0.6904626473092534,-0.2507772673919775,0.6956203601337303,0.24561955456750073,0.6904626473092536,1.1102230246251565e-16
2019-12-05,0.2349662783139194,-0.5271959451654582,0.5195790706130327,0.24258315286634494,0.2349662783139194,0.0
2019-12-09,0.4406723648449073,-0.11640590254071198,0.3176427928629778,0.23943547452264147,0.4406723648449073,0.0
2019-12-10,0.8392323287639059,0.48480717344219054,0.11824460119502278,0.2361805541266927,0.839232328763906,1.1102230246251565e-16
2019-12-11,0.6827756238985572,0.5012403751074938,-0.05128717747773742,0.23282242626880084,0.6827756238985572,0.0
2019-12-12,1.550700279762296,1.4913732424924206,-0.17003808826939282,0.2293651255392682,1.550700279762296,0.0
2019-12-16,1.8894954520338736,1.891180390735541,-0.22749762523006434,0.2258126865283973,1.8894954520338738,2.220446049250313e-16
2019-12-17,-1.167029779632589,-1.1685935129336906,-0.22060541052538857,0.22216914382649022,-1.167029779632589,0.0
2019-12-18,-1.7156139749034516,-1.78617022253944,-0.14788228438786072,0.21843853202384883,-1.7156139749034518,-2.220446049250313e-16
2019-12-19,0.8179040755026179,0.6112451436294526,-0.007965953837611506,0.21462488571077673,0.8179040755026178,-1.1102230246251565e-16
2019-12-23,-3.2384426403185174,-3.6482879428241795,0.19911306302808657,0.2107322394775761,-3.238442640318517,4.440892098500626e-16
2019-12-26,1.3154567025877029,0.6429552362268642,0.4657368384462911,0.20676462791454767,1.3154567025877029,0.0
2019-12-30,0.3234260751383999,-0.6503002382734289,0.7710002277998341,0.20272608561199465,0.32342607513839994,5.551115123125783e-17
2020-01-02,2.7530864080503648,1.4655534573575677,1.0889123035325772,0.19862064716022018,2.753086408050365,4.440892098500626e-16
2020-01-06,3.5783569994706,1.9909701334640528,1.392934518857022,0.19445234714952556,3.5783569994706004,4.440892098500626e-16
2020-01-07,1.0820121858700738,-0.7647413612858069,1.6565283269856674,0.19022522017021315,1.0820121858700738,0.0
2020-01-08,2.5265968958327,0.4874984138890954,1.8531551811310185,0.18594330081258603,2.5265968958326996,-4.440892098500626e-16
2020-01-09,0.1868157942697124,-1.9511165272711377,1.9563216978739042,0.181610623666946,0.18681579426971248,8.326672684688674e-17
2020-01-13,1.0742658909040692,-1.0484771018341243,1.945511769414598,0.17723122332359573,1.0742658909040694,2.220446049250313e-16
2020-01-14,2.972531748285068,0.9748405554007573,1.8248820585114742,0.17280913437283668,2.972531748285068,0.0
2020-01-15,3.144058349636314,1.3655596337410962,1.6101503244902455,0.1683483914049724,3.144058349636314,0.0
2020-01-16,2.004125820068836,0.5217973457766044,1.3184754452819278,0.16385302901030405,2.004125820068836,0.0
2020-01-21,3.736497570552988,2.6101541899563188,0.9670162988175345,0.15932708177913407,3.736497570552987,-8.881784197001252e-16
2020-01-22,3.037778626647736,2.3100466631550662,0.5729573791909037,0.15477458430176624,3.0377786266477362,4.440892098500626e-16
2020-01-23,-0.4155570572445199,-0.7210901101988259,0.15533348178580428,0.1501995711685016,-0.41555705724451997,-5.551115123125783e-17
2020-01-27,-8.193264927182398,-8.082068099801424,-0.2568029043506165,0.14560607696964203,-8.193264927182398,0.0
2020-01-28,0.9094874792903164,1.3894883415563686,-0.6209989985615443,0.14099813629549213,0.9094874792903165,1.1102230246251565e-16
2020-01-29,0.0418577887758786,0.7986811695354953,-0.8932031644959677,0.13637978373635112,0.0418577887758787,1.0408340855860843e-16
2020-01-30,0.4111051888072481,1.3090643695405526,-1.0297142346158277,0.1317550538825232,0.4111051888072481,0.0
2020-02-03,1.0335350867769932,1.8964373108396768,-0.9900302053869944,0.12712798132431077,1.0335350867769932,0.0
2020-02-04,4.435797691657051,5.069468724388836,-0.7561736333838007,0.12250260065201563,4.435797691657051,0.0
2020-02-05,0.0871008617244761,0.3215317516979041,-0.352313836429368,0.11788294645593994,0.08710086172447606,-4.163336342344337e-17
2020-02-06,-3.769941934675192,-4.070723028066412,0.18750804006483363,0.1132730533263869,-3.769941934675192,0.0
2020-02-10,0.5600659330553093,-0.37784688366777974,0.8292358608694321,0.10867695585365685,0.5600659330553093,0.0
2020-02-11,-0.2483893132247061,-1.884513144215394,1.5320251423626332,0.10409868862805464,-0.2483893132247061,0.0
2020-02-12,2.0142252732180843,-0.3071260702644646,2.2218090572426683,0.09954228623988064,2.0142252732180843,0.0
2020-02-13,1.255774128319942,-1.6338697834698293,2.794632128510332,0.0950117832794391,1.255774128319942,0.0
2020-02-18,7.993382624024559,4.762086614791368,3.1407847948961605,0.09051121433702862,7.993382624024557,-1.7763568394002505e-15
2020-02-19,3.286100958786964,0.04098333516627006,3.159073009617736,0.08604461400295771,3.286100958786964,0.0
2020-02-20,-0.7674634753108478,-3.6482910937168893,2.7992116015385173,0.08161601686752422,-0.7674634753108478,0.0
2020-02-24,-2.2326477419611024,-4.396695384281916,2.086818184799783,0.07722945752103058,-2.2326477419611024,0.0
2020-02-25,2.6233880385603925,1.4861418767661188,1.0643571912404945,0.07288897055377996,2.623388038560393,4.440892098500626e-16
2020-02-26,2.8457692801080903,3.0028085118688397,-0.22563782231682372,0.06859859055607381,2.84576928010809,-4.440892098500626e-16
2020-02-27,2.5980543519946053,4.252541190121999,-1.71884919024561,0.06436235211821627,2.5980543519946053,0.0
2020-03-02,-12.304220696962709,-9.10081472492179,-3.2635902618714283,0.06018428983051159,-12.304220696962707,1.7763568394002505e-15
2020-03-03,-1.2677323865426082,3.3558675190448106,-4.679668343870671,0.0560684382832527,-1.2677323865426078,4.440892098500626e-16
2020-03-04,1.6010758907705205,7.339164027353894,-5.790106968650127,0.05201883206675273,1.6010758907705194,-1.1102230246251565e-15
2020-03-05,0.3396937376186848,6.775490260608999,-6.483836017201551,0.0480394942112367,0.339693737618685,1.6653345369377348e-16
2020-03-09,-1.8579648209793296,4.839803888716299,-6.741903106213266,0.04413439651763781,-1.85796482097933,-4.440892098500626e-16
2020-03-10,-3.3370984831353923,3.200455728447241,-6.577861635473963,0.040307423891329464,-3.3370984831353923,0.0
2020-03-11,-4.514543199130383,1.4574976300796658,-6.008602958488397,0.03656212927834753,-4.514543199130384,-8.881784197001252e-16
2020-03-12,-21.99383252112037,-16.975716157983797,-5.051017761098545,0.032901397961971356,-21.99383252112037,0.0
2020-03-16,-14.620276970663417,-10.91258339674591,-3.737020632949371,0.029327059031865964,-14.620276970663415,1.7763568394002505e-15
2020-03-17,3.019725623839431,5.159658718662698,-2.165772999138977,0.025839904315710045,3.019725623839431,0.0
2020-03-18,-1.511059642420598,-1.0534469923845962,-0.48005278828839304,0.022440138252391155,-1.5110596424205982,-2.220446049250313e-16
2020-03-19,3.094386775134872,1.9050447716015229,1.1702142737556356,0.019127729777713903,3.0943867751348724,4.440892098500626e-16
2020-03-23,2.9812665048854825,0.33026139591163073,2.6351025456475896,0.015902563326261915,2.981266504885482,-4.440892098500626e-16
2020-03-24,11.069750614316476,7.2922997049419065,3.764686408596431,0.012764500778136637,11.069750614316474,-1.7763568394002505e-15
2020-03-25,19.6651136868927,15.216457879402128,4.438942406056102,0.009713401434469394,19.6651136868927,0.0
2020-03-26,-0.4457577366116183,-5.116436103191241,4.663929241983239,0.006749124596383438,-0.445757736611618,3.3306690738754696e-16
2020-03-30,-0.9328658020913316,-5.438239199011481,4.501501867355141,0.0038715295650087744,-0.9328658020913317,-1.1102230246251565e-16
2020-03-31,1.633422385574157,-2.3876468450550905,4.019988754987775,0.0010804756414725322,1.6334223855741572,2.220446049250313e-16
2020-04-01,-6.101489221089551,-9.387583420913563,3.2877183776971104,-0.0016241778730988563,-6.101489221089551,0.0
2020-04-02,0.9743919899656284,-1.3949393989836243,2.3735739606268256,-0.0042425716775729115,0.9743919899656284,0.0
2020-04-06,-3.511906303845702,-4.855687332455974,1.3505558750810995,-0.006774846470827663,-3.5119063038457026,-4.440892098500626e-16
2020-04-07,1.0647523707763895,0.7738894057533796,0.3000841079747417,-0.009221142951732096,1.0647523707763893,-2.220446049250313e-16
2020-04-08,-0.9233599556099036,-0.21975265545900602,-0.6920256983317392,-0.0115816018191585,-0.9233599556099037,-1.1102230246251565e-16
2020-04-13,2.022154614049221,3.5713938117974444,-1.5353828339762443,-0.013856363771979421,2.022154614049221,0.0
2020-04-14,0.6971246031105771,2.870880720908755,-2.1577105482891104,-0.016045569509067586,0.6971246031105771,0.0
2020-04-15,-2.166261196537356,0.4029024482915462,-2.551014285099608,-0.018149359729294344,-2.166261196537356,0.0
2020-04-16,-0.4127474230672945,2.35492418456198,-2.747503732497741,-0.020167875131533064,-0.4127474230672943,2.220446049250313e-16
2020-04-20,0.1874889702731863,3.0015300369850073,-2.7919398102971664,-0.02210125641465462,0.18748897027318626,-5.551115123125783e-17
2020-04-21,-11.619190883993811,-8.866278416198028,-2.7289628235182515,-0.023949644277530623,-11.619190883993811,0.0
2020-04-22,0.4250496443727769,3.034735362124165,-2.583972538332351,-0.0257131794190372,0.42504964437277676,-1.6653345369377348e-16
2020-04-23,2.2602333733826363,4.658007379643063,-2.3703820037223853,-0.027392002538041766,2.2602333733826363,0.0
2020-04-27,-3.197842865195266,-1.069116143166402,-2.0997404676954448,-0.028986254333419628,-3.1978428651952666,-4.440892098500626e-16
2020-04-28,-0.6672982080624834,1.1437759304010733,-1.780578062959515,-0.030496075504041823,-0.6672982080624835,-1.1102230246251565e-16
2020-04-29,2.2145592961417826,3.6570273428661886,-1.410546439975626,-0.031921606748779634,2.2145592961417826,0.0
2020-04-30,1.0635961946709571,2.0891251809057056,-0.9922659974682414,-0.033262988766507226,1.063596194670957,-2.220446049250313e-16
2020-05-04,-5.721737310179531,-5.1446074374027155,-0.5426095105207208,-0.034520362256095484,-5.721737310179532,-8.881784197001252e-16
2020-05-05,-2.96476764979845,-2.8463199516021414,-0.08275383027989128,-0.035693867916416926,-2.9647676497984494,4.440892098500626e-16
2020-05-06,-0.5153666156285652,-0.8445280414772509,0.3659450722950299,-0.036783646446344395,-0.5153666156285653,-1.1102230246251565e-16
2020-05-07,3.2719461771402614,2.5277846464064417,0.781951369278569,-0.03778983854474925,3.2719461771402614,0.0
2020-05-11,1.650323778475293,0.5478479844360745,1.141188378949722,-0.03871258491050317,1.650323778475293,0.0
2020-05-12,-1.7873848350920871,-3.1704418194925656,1.422609010642959,-0.03955202624248058,-1.7873848350920873,-2.220446049250313e-16
2020-05-13,-1.2186627728232755,-2.7845108776862215,1.6061564081024966,-0.040308303239550446,-1.2186627728232753,2.220446049250313e-16
2020-05-14,0.4812297459410253,-1.1495624125309383,1.6717737150725518,-0.04098155660058805,0.48122974594102547,1.6653345369377348e-16
2020-05-18,7.745058762322721,6.181879794003839,1.6047508953433458,-0.041571927024463703,7.745058762322721,0.0
2020-05-19,1.4215216628914895,0.04732436351903169,1.4162768545825084,-0.04207955521005066,1.4215216628914895,0.0
2020-05-20,3.6374530207237576,2.5390236373027557,1.1409339652772221,-0.042504581856220455,3.637453020723757,-4.440892098500626e-16
2020-05-21,-2.8034543210008422,-3.5784234349470494,0.8178162616080525,-0.0428471476618454,-2.8034543210008422,0.0
2020-05-26,-4.22497216106672,-4.667882545496489,0.4860177777555675,-0.04310739332579852,-4.22497216106672,0.0
2020-05-27,-0.6130409261404957,-0.7535184413778357,0.18376297478428988,-0.043285459546949914,-0.6130409261404958,-1.1102230246251565e-16
2020-05-28,-0.1581011713120972,-0.05456306363151464,-0.060156620656408755,-0.043381487024173854,-0.15810117131209725,-5.551115123125783e-17
2020-06-01,1.0709051160969985,1.356329526286007,-0.2420287937326665,-0.04339561645634196,1.0709051160969982,-2.220446049250313e-16
2020-06-02,0.7148748679671968,1.1238635116534175,-0.3656606551438948,-0.043327988542325946,0.7148748679671968,0.0
2020-06-03,-1.498088495375871,-1.0196103887522163,-0.4352993626426564,-0.043178743980998475,-1.4980884953758713,-2.220446049250313e-16
2020-06-04,-0.3541995352621008,0.1444084189133601,-0.45565993177069664,-0.04294802240476431,-0.35419953526210085,-5.551115123125783e-17
2020-06-08,3.3935933600419688,3.8699751810739333,-0.4337458618518084,-0.04263595918015645,3.3935933600419688,0.0
2020-06-09,-2.6762028890230383,-2.2519038738134896,-0.3820563280524619,-0.0422426871570868,-2.6762028890230383,0.0
2020-06-10,0.1013347613738169,0.4598970222686703,-0.31679392813634866,-0.04176833275850479,0.10133476137381685,-5.551115123125783e-17
2020-06-11,-0.4799443125695468,-0.18396781856475591,-0.25476347492326296,-0.04121301908152787,-0.4799443125695467,5.551115123125783e-17
2020-06-15,-0.2702113151237917,-0.019882418592241713,-0.20975202179143781,-0.04057687474011218,-0.2702113151237917,0.0
2020-06-16,-0.3262544579091475,-0.10227486077201356,-0.18411953511114276,-0.03986006202599114,-0.3262544579091474,5.551115123125783e-17
2020-06-17,-0.1277975281877452,0.07611009939630489,-0.1648447743633561,-0.03906285322069408,-0.12779752818774529,-8.326672684688674e-17
2020-06-18,-1.163872568773705,-0.9907575492336201,-0.13492931692119114,-0.03818570261889396,-1.1638725687737053,-2.220446049250313e-16
2020-06-22,1.8135790298074104,1.9361163591140667,-0.08530806622859943,-0.03722926307805734,1.81357902980741,-4.440892098500626e-16
2020-06-23,-0.6005342356209198,-0.5484148812423011,-0.015924971151255796,-0.036194383227362945,-0.6005342356209198,0.0
2020-06-24,-2.884204562545012,-2.9192754070490574,0.07015301537175594,-0.035082170867710094,-2.884204562545012,0.0
2020-06-25,-1.7136492659798108,-1.849226877529375,0.16947150568444685,-0.03389389413488244,-1.7136492659798106,2.220446049250313e-16
2020-06-29,3.39109432362088,3.1447506917451102,0.27897458096079164,-0.032630949085021996,3.39109432362088,0.0
2020-06-30,1.6950966736705375,1.3305898999842216,0.3958016721470061,-0.03129489846069032,1.6950966736705375,0.0
2020-07-01,-0.6727282127856782,-1.1605117993299292,0.517670980354022,-0.02988739380977133,-0.6727282127856785,-3.3306690738754696e-16
2020-07-02,-0.8643186161266136,-1.4790995610330346,0.6431910596892162,-0.028410114782795193,-0.8643186161266136,0.0
2020-07-06,1.3375606842576104,0.594344877702173,0.7700805671259731,-0.02686476057053549,1.3375606842576107,2.220446049250313e-16
2020-07-07,-0.2997185924524359,-1.1700481863767744,0.895582643921404,-0.025253049997065385,-0.2997185924524359,0.0
2020-07-08,-0.4185224043777857,-1.4119876862088527,1.0170420159575464,-0.023576734126479395,-0.4185224043777857,0.0
2020-07-09,1.4262367663191,0.31625080442859277,1.1318235394378369,-0.021837577547329783,1.4262367663190998,-2.220446049250313e-16
2020-07-13,1.8044854189490425,0.5877731542984987,1.2367496224106942,-0.020037357760150448,1.8044854189490425,0.0
2020-07-14,-0.6912371029741848,-1.999354445602607,1.3262951964814436,-0.018177853853021335,-0.6912371029741848,0.0
2020-07-15,0.2701965880756773,-1.1069444252013811,1.3934018581124212,-0.016260844835362775,0.2701965880756773,0.0
2020-07-16,0.5005113839554376,-0.9158305712717634,1.4306300661745934,-0.014288110947392341,0.5005113839554377,1.1102230246251565e-16
2020-07-20,3.0228203500849204,1.6049651757268513,1.4301166070950955,-0.012261432737025794,3.022820350084921,4.440892098500626e-16
2020-07-21,4.555657110112232,3.182055071327257,1.3837846322145975,-0.010182593429621908,4.555657110112232,0.0
2020-07-22,0.4060669007448503,-0.8694894721504098,1.2836097598555654,-0.008053386960305175,0.40606690074485036,5.551115123125783e-17
2020-07-23,-0.1719003773034799,-1.2892413051827973,1.1232165378209613,-0.00587560994164385,-0.17190037730347987,2.7755575615628914e-17
2020-07-27,7.246685402364061,6.346161477515556,0.9041749838347106,-0.0036510589862073194,7.24668540236406,-8.881784197001252e-16
2020-07-28,-1.1938518194167358,-1.832522640070073,0.6400523513598944,-0.0013815307065567772,-1.1938518194167353,4.440892098500626e-16
2020-07-29,-4.938427868813999,-5.287865747658007,0.34850670055927596,0.0009311782847316354,-4.938427868813999,0.0
2020-07-30,-4.018684790760574,-4.0696595302732135,0.047689468137544155,0.003285271375095291,-4.018684790760574,0.0
2020-08-03,0.2667573374437459,0.5052957099420251,-0.24421732445024508,0.005678951951965848,0.26675733744374586,-5.551115123125783e-17
2020-08-04,2.196665971412859,2.6975872037591193,-0.509031655749036,0.008110423402775204,2.196665971412859,0.0
2020-08-05,2.1928646852409805,2.9109392157500453,-0.728652419883514,0.010577889374449746,2.192864685240981,4.440892098500626e-16
2020-08-06,1.6180409381896688,2.4916602191393844,-0.8866988355016039,0.01307955455188857,1.618040938189669,2.220446049250313e-16
2020-08-10,0.2738719094155684,1.2330095241038723,-0.9747512557558768,0.01561364106757289,0.2738719094155684,0.0
2020-08-11,-6.072550702820578,-5.095080884552843,-0.9956482681168168,0.018178449849080063,-6.072550702820579,-8.881784197001252e-16
2020-08-12,1.7843999100739083,2.7208987677832193,-0.9572711929486029,0.020772335239291853,1.7843999100739083,0.0
2020-08-13,1.5141600447052816,2.35895502537929,-0.8681886527609844,0.023393672086975736,1.5141600447052816,0.0
2020-08-17,1.392977185289368,2.1039087996397488,-0.7369725506010073,0.026040936250626333,1.392977185289368,0.0
2020-08-18,0.1943758786675964,0.7377381425709826,-0.5720748937305019,0.028712629827115657,0.1943758786675963,-8.326672684688674e-17
2020-08-19,-2.161056354215951,-1.8105662129489413,-0.3818973961803285,0.03140725491331843,-2.161056354215951,0.0
2020-08-20,1.3936208424238927,1.536697363949717,-0.1771998351319325,0.034123313606108194,1.3936208424238925,-2.220446049250313e-16
2020-08-24,-0.9070783971017348,-0.9724960360979339,0.028558330993840697,0.03685930800235823,-0.9070783971017349,-1.1102230246251565e-16
2020-08-25,0.229498476268386,-0.032500650289186195,0.22238538635862928,0.03961374019894291,0.229498476268386,0.0
2020-08-26,1.0567960696030276,0.6184209629541062,0.395989994356186,0.042385112292735436,1.0567960696030276,0.0
2020-08-27,-1.0733686714473831,-1.6686614786501917,0.5501208858789621,0.04517192132384609,-1.0733686714473833,-2.220446049250313e-16
2020-08-31,3.438238826080653,2.702683866860255,0.6875823183231536,0.047972640897243846,3.4382388260806525,-4.440892098500626e-16
2020-09-01,1.1609087629148362,0.3029733595289641,0.8071496766571024,0.05078572672877006,1.1609087629148365,2.220446049250313e-16
2020-09-02,-1.179593283733471,-2.1264687785160405,0.8932658634563935,0.053609631326176216,-1.1795932837334708,2.220446049250313e-16
2020-09-03,2.2776140362338104,1.2920481646677386,0.9291230643688567,0.05644280719721431,2.27761403623381,-4.440892098500626e-16
2020-09-08,-0.2447086272588272,-1.205247742216197,0.9012554122638289,0.05928370269354083,-0.2447086272588272,0.0
2020-09-09,0.4484653801251959,-0.4234202075105372,0.8097548422747464,0.062130745360986755,0.4484653801251959,0.0
2020-09-10,-0.4388747684547667,-1.1719465712507726,0.6680894609324377,0.06498234186356815,-0.43887476845476675,-5.551115123125783e-17
2020-09-14,0.864164060070749,0.3041326617044904,0.4921945036823881,0.06783689468387058,0.864164060070749,0.0
2020-09-15,3.925511955925831,3.5572040578217012,0.29761509550695653,0.07069280259717325,3.925511955925831,0.0
2020-09-16,-0.3767627461352951,-0.5532492884130378,0.10293809272820291,0.0735484495495397,-0.37676274613529515,-5.551115123125783e-17
2020-09-17,-2.706558335586884,-2.711992855619372,-0.07096769574723731,0.07640221577972578,-2.7065583355868834,4.440892098500626e-16
2020-09-21,-2.315437053623892,-2.191842640585487,-0.20284689456489546,0.0792524815264903,-2.3154370536238926,-4.440892098500626e-16
2020-09-22,-2.136167522349197,-1.9445768063467623,-0.2736883430310245,0.08209762702858918,-2.1361675223491976,-4.440892098500626e-16
2020-09-23,-0.3334555651651527,-0.1403559741247145,-0.27803562356521944,0.08493603252478114,-0.3334555651651528,-1.1102230246251565e-16
2020-09-24,0.5876239721300358,0.7308723298692373,-0.23101443599302418,0.08776607825382261,0.5876239721300358,0.0
2020-09-28,1.26124117238815,1.3230888519977515,-0.15243382406407274,0.09058614445447113,1.2612411723881498,-2.220446049250313e-16
2020-09-29,2.455504352170923,2.4242389371968462,-0.062129196391408126,0.09339461136548537,2.4555043521709234,4.440892098500626e-16
2020-09-30,-0.4977250086974472,-0.6140670239855532,0.020152156062486187,0.09618985922561984,-0.4977250086974472,0.0
2020-10-01,0.71881177849491,0.5432747868396695,0.07656672338160592,0.09897026827363448,0.7188117784949097,-2.220446049250313e-16
2020-10-05,1.763557910389579,1.5639461374000057,0.0978775542412876,0.1017342187482856,1.7635579103895789,-2.220446049250313e-16
2020-10-06,-0.9560683448746944,-1.1464627893097967,0.08591435354677113,0.10448009088833099,-0.9560683448746945,-1.1102230246251565e-16
2020-10-07,0.5821950261515774,0.4291185393303859,0.045870221888663576,0.10720626493252791,0.5821950261515774,0.0
