date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2014-07-31,-1.0931612522695922,-0.984450544975099,-0.051881497007395784,-0.05682921028709729,-1.0931612522695922,0.0
2014-08-01,0.9311054233089422,0.8810629339243883,0.10777906656056817,-0.0577365771760142,0.9311054233089422,0.0
2014-08-04,-0.4567101641355542,-0.71752851617226,0.3194189326880842,-0.05860058065137836,-0.45671016413555415,5.551115123125783e-17
2014-08-05,-0.2796987294647834,-0.7295731001057215,0.5092949349472573,-0.05942056430631919,-0.2796987294647834,0.0
2014-08-06,1.7659992411026335,1.212602759246475,0.613592353590125,-0.060195871733966275,1.7659992411026335,0.0
2014-08-07,0.3281568938666268,-0.22416694940264353,0.613249689796719,-0.06092584652744863,0.32815689386662683,5.551115123125783e-17
2014-08-08,-0.1143510702078742,-0.581664176518557,0.5289229385905787,-0.06160983227989595,-0.11435107020787419,1.3877787807814457e-17
2014-08-11,-0.0381461000238836,-0.3699765009594673,0.3940775735200211,-0.06224717258443732,-0.03814610002388355,4.85722573273506e-17
2014-08-12,0.0076303841935576,-0.16519885533077516,0.23566645055853502,-0.06283721103420226,0.0076303841935576044,4.336808689942018e-18
2014-08-13,0.297131756453961,0.29361680918540267,0.06689423849087826,-0.06337929122231994,0.297131756453961,0.0
2014-08-14,0.0912478201856359,0.26260605542443716,-0.10748547849688142,-0.06387275674191983,0.0912478201856359,0.0
2014-08-15,-0.7246684903235767,-0.37229398525084206,-0.28805755388660326,-0.06431695118613143,-0.7246684903235767,0.0
2014-08-18,-0.529650057986597,-0.002805028003765586,-0.4621338118347476,-0.06471121814808374,-0.5296500579865969,1.1102230246251565e-16
2014-08-19,-0.2003082333851935,0.4506055554388691,-0.5858588876031561,-0.06505490122090657,-0.20030823338519355,-5.551115123125783e-17
2014-08-20,-0.1157452191413277,0.5537198236935769,-0.6041176988371757,-0.06534734399772882,-0.11574521914132765,4.163336342344337e-17
2014-08-21,-1.5405268482254542,-0.9984250656374303,-0.47651389251634374,-0.06558789007167988,-1.540526848225454,2.220446049250313e-16
2014-08-22,0.3756460826731533,0.6575413794962862,-0.2161194137872432,-0.0657758830358896,0.3756460826731534,1.1102230246251565e-16
2014-08-25,-0.1015982268627979,-0.085449959399654,0.04976239902034321,-0.06591066648348712,-0.1015982268627979,0.0
2014-08-26,0.4914014802428923,0.38523061479908055,0.17216244945141326,-0.06599158400760166,0.4914014802428922,-1.1102230246251565e-16
